,Sentences,Epoch-10
6914,Kötü cadı Brenda'nın zavallı kurbanı değilsin.,6.055124282836914
6915,Sen çok hızlıydın Go.,5.879147529602051
6916,Bunu hallettiğimize çok sevindim.,3.0547783374786377
6917,Biliyorum bu zor ama yapmamız gereken bu. En azından şimdilik.,4.26685905456543
6918,"Diyabet ilacı yapıyorlar, müthiş pazarladık.",7.482367515563965
6919,"Burada balık tutardım, biliyor musun?",3.604499340057373
6920,Onları gerçekle kutsal kıl. Senin sözün gerçektir.,5.824910640716553
6921,- Sorun değil.,5.0342631340026855
6922,Groves'a söyle şapkasını bir tarafına soksun.,5.265634536743164
6923,Kenara çekil.,3.680671453475952
6924,Para kalacak ama.,4.822127342224121
6925,Tüm hafta izledik ama bir bok göremedik.,6.209853172302246
6926,Tahmin etmiştim.,3.636894464492798
6927,O gün olanları anlat.,3.7336583137512207
6928,- Onun biraz işi var galiba.,6.121318817138672
6929,O zaman Gi-seok'a öyle de.,3.341851234436035
6930,"Hırsın, yardım edeceğine dibe sürüklüyor seni.",6.879830837249756
6931,Böyle etkinliklerde acemi.,8.085108757019043
6932,"Affedin Peder, günah işledim.",4.627115726470947
6933,Hem de çok iyi.,1.5481655597686768
6934,Şu süslemelere de Brogue denir.,6.333869934082031
6935,Sakladın mı onu?,3.921954393386841
6936,insanların belirli bir dereceye kadar da olsa,5.410653591156006
6937,Uçmaya hazır bir uçağımız var.,4.216854095458984
6938,Her birine ait erotik bir mesafe var ve bunu anlıyorlar.,5.220731735229492
6939,Onun ölmesine çok üzüldüm.,4.498119354248047
6940,Ütopya en son ondaydı.,5.28830623626709
6941,- Bir ailem var.,5.544980049133301
6942,Fırsatın varken kaç.,6.376923084259033
6943,"Parlak leke geçmemiş ama yayılmamışsa, bu çıban kabuğudur. Kâhin kişiyi temiz ilan edecektir.",5.166995048522949
6944,- İyi misiniz gençler? Bunu paylaşın.,6.74063777923584
6945,Sonra Ruben sancağı bölükleriyle yola çıktı. Ruben bölüğüne Şedeur oğlu Elisur komuta ediyordu.,4.3433074951171875
6946,Bunu okulda sorarsın.,6.409201145172119
6947,Bence bunu geri almalısın.,4.142082214355469
6948,-Burada mı çalışıyor?,4.7301177978515625
6949,"Hayır, merak etme. Ziyanı yok.",4.514919757843018
6950,Burada kalacaksın.,3.478050708770752
6951,- Bu pozisyonda dur.,7.356849670410156
6952,Tuvalete git!,2.522071123123169
6953,- Bu başladığımız odaydı.,8.869159698486328
6954,Parkinson hastalığı,8.547861099243164
6955,"Bu nedenle İsrailin Kutsalı diyor ki, ‹‹Madem bu bildiriyi reddettiniz, Baskıya ve hileye güvenip dayandınız;",4.024764537811279
6956,O kart dünyadaki her sistemi hekleyebilir; bizimki dahil.,7.649023532867432
6957,O suçlu için de bunu istiyorum. Her şeyini kaybetsin.,5.354391098022461
6958,Peki biz neden aynısını yapmıyoruz?,4.641737937927246
6959,Yaklaşan finalin ilk üçü doğrudan eyalet şampiyonasına geçecek.,6.808658123016357
6960,Goyil sende kalsın.,5.943880558013916
6961,Çünkü onları geri almayı hak ediyorsun.,3.8501663208007812
6962,"Samukelo, yemek...",7.7906928062438965
6963,Heterokromi olarak bilinir.,5.64044713973999
6964,-Geçit suyun içinde olduğu için.,6.710001468658447
6965,Çünkü mükemmeldi.,5.851546764373779
6966,"Bu arada İbrahim, Walid Al -Salhi ismi tanıdık geliyor mu?",5.77244234085083
6967,-Çıkmayacaksın.,6.252474308013916
6968,"O senin sevgilindi, değil mi?",2.6689584255218506
6969,Nereden aklına geldi?,2.926759958267212
6970,Evde yalnız mısın?,2.863560438156128
6971,"Bakın, size yardım edemem.",2.496178150177002
6972,-Noel Arifesi'ndeyiz.,4.004262447357178
6973,İki düşman destek konvoyu arkamda.,8.068705558776855
6974,Profesyonel gibi miyim ?,4.948587417602539
6975,Eriyip yok olmasını tüm âlemin,6.953263282775879
6976,"Burada ne işin var, Gollum?",3.6226038932800293
6977,Anlık verilmiş bir karardı.,6.2061357498168945
6978,"""Bana bir kontenjan sözü verebilir misin?"" O da tamam, dedi.",5.6923089027404785
6979,Gandía'yı iyileştir. Öncelik o!,6.1174845695495605
6980,Bakmadım ki.,3.019411087036133
6981,Araştırdığım bir şey var.,2.4618237018585205
6982,Norveç Bayrağı,8.06363296508789
6983,Ama az önce yaptığın şey...,3.9908218383789062
6984,Kavgayı keser misiniz?,4.639645099639893
6985,Burası kutsal bir mekân.,4.578710556030273
6986,Pauli Murray zamanının o kadar ilerisindeydi ki her gün yeni sorunları gün yüzüne çıkarıyordu.,5.22371768951416
6987,Domuzu kaybedebilirdik.,5.394693851470947
6988,O gerçekten güzel bir gösteriydi.,3.460660219192505
6989,Çocuk yetiştirme konusunda öğrenmen gereken çok şey var.,3.4468793869018555
6990,İşe yaramadığı gibi bela senin başına patlar.,5.94897985458374
6991,İki büyük hayal.,5.473087787628174
6992,İş yerinde yeni gelenler için bir etkinlik var.,4.9892778396606445
6993,"Beytelden Luza geçerek Arklıların sınırına, Atarota uzanıyordu.",6.4431257247924805
6994,Merkezden izin aldın mı?,3.5078060626983643
6995,-Seungri şarkıcı olmak için ne kadar,5.732091903686523
6996,- Kusura bakma...,6.520320892333984
6997,"Allah daha fazlasını verirse, sana getiririm.",5.0841240882873535
6998,Onu bulmamıza ya da yeniden yapmamıza yardım et.,5.124232769012451
6999,Pinti adam bir kola bile almamış.,6.320735931396484
7000,"Tamam, içeri gönder.",3.6961286067962646
7001,Hepsini kendi gözlerimle gördüm.,2.6718201637268066
7002,Birileri turnayı gözünden vurdu.,6.493719577789307
7003,Ama aşk baki kalır.,6.770577907562256
7004,Bunun davayla ilgisi yok!,4.1630144119262695
7005,"Grace bana hâlâ kızgındı, biliyordum.",5.542825222015381
7006,Bu gece amaç eğlenmek.,8.08716106414795
7007,Kategori: Trablus,7.534425258636475
7008,Benim işim insanlık yapmak olmalıydı.,6.945135593414307
7009,"Salinas, Kaliforniya'daki Laguna Seca Pisti'nde güzel bir gün geçiriyoruz.",4.773755073547363
7010,- Ayağıma.,7.412752628326416
7011,Haftada bir gece bebeği almasına izin ver.,4.424713611602783
7012,Le Circe'te bir arkadaş grubuyla yemekteydim ve masamdaki bir bey kocanız hakkında kötü sözler sarf ettiği sırada içeri siz girdiniz.,6.603724956512451
7013,Ben de kullanırdım. Böyle bir çocuğa?,5.106220245361328
7014,Kahvaltıda görüşürüz.,2.312041997909546
7015,Kokunu alabiliyorum.,5.307971954345703
7016,"Çünkü uçağa, otele, ekipmana verecek paran yok.",6.513383388519287
7017,"Evet, aynen öyleler.",4.531894207000732
7018,"Fazla gürültülü, değil mi?",2.7697904109954834
7019,Üzgünüm Miyuki ama bunun için çok vaktim yok.,4.2691826820373535
7020,- Senin için Shelby kahvaltısı evlat.,7.607049465179443
7021,Kasıtlıydı.,5.756122589111328
7022,Bunu avans olarak düşünebilirsiniz.,5.599864959716797
7023,Soğutucu seviyesi az ama güvenli değerde.,5.677216053009033
7024,"Bu adam kurtarılmak için sadece İsa'nın, Tanrı'nın Oğlu olduğuna inandı.",3.9469661712646484
7025,-Ben değildim.,5.667333126068115
7026,İşten bahsetmesine bayılıyorum.,4.691861152648926
7027,-Güzel bir bungalovda yaşıyorsun.,5.188167095184326
7028,Ayrıca sırf bana karşı kozun olsun diye Choi Kang-ho'ya Hwang Soo-hyun'u öldürttüğüne dair kanıtım da var.,3.706702947616577
7029,Büyük ihtimalle Rusya'ya döndü.,4.046078205108643
7030,"Bir elin nesi var, iki elin sesi var.",4.4992780685424805
7031,"Çocuk da orada doğacak. Eğitimini de orada alacak, bu çöplükten uzakta.",5.260099411010742
7032,Lanet Keane ve onun lanet Rusları.,6.2423787117004395
7033,Gençken çekilmişti.,5.336248397827148
7034,"Atreides lejyonları, imparatorluktaki en iyi lejyonlardır.",5.29597806930542
7035,Richard'ı neden çıkardıysam Dave'i de o yüzden çıkardım.,4.226211071014404
7036,Makine bize onu gösterdi çünkü birisini öldürmeyi plânlıyor.,6.537960529327393
7037,Bir şey mi diyeceksin Ike?,4.626208305358887
7038,"Pekâlâ, tüm telefonların canlı hücre bölgesi bilgilerine ihtiyacımız var.",5.651626110076904
7039,Seninle tartışmak istemem ama buna katılmıyorum.,4.068699359893799
7040,Oğlumun bir katilin geldiği bir barda yetiştiğini bir gün bile düşünmek istemiyorum.,4.981406211853027
7041,bağımsız tanımlama için hatalı değerQXml,7.025651454925537
7042,Acaba sürekli opera dinliyor olabilir misin?,5.934911251068115
7043,Herkesin yardıma ihtiyacı var.,1.623833417892456
7044,Artık Terkedilmişleri defetmek için çok kişi adakta bulunmuyor.,5.9593586921691895
7045,Yani Romeo'dan kaçmamıza bir müşteri mi yardım edecek?,4.813908100128174
7046,Peki stadyuma silah sokulmasını nasıl engelliyorsunuz?,5.578291893005371
7047,Billy söylememi istemez.,7.686001300811768
7048,"Dario, sana bir şey söylemem gerek.",2.542945146560669
7049,"‹‹Ya da hangi kral başka bir kralla savaşa gittiğinde, üzerine yirmi bin askerle yürüyen düşmana on bin askerle karşı koyabilir miyim diye önce oturup bir değerlendirme yapmaz?",5.8421854972839355
7050,Bunun özü bu,6.226996898651123
7051,"-Haklısın, değil.",5.032215118408203
7052,Sadece zekâ ile alâkalı değil.,5.530534267425537
7053,İfadede davayla alakalı bir şey bulursam jüriyi duruşmaya geri çağırırım.,6.006216526031494
7054,Sence çocuk onlarla ne yaptı?,4.954226493835449
7055,Stella'nın Jo'ya yardım edebilmemiz için bir fikri olabilirmiş.,4.962433338165283
7056,-Havalandırma saati!,6.728204250335693
7057,Yukarıdaki curcuna da ne böyle?,4.914409160614014
7058,Ben de!,4.002664566040039
7059,Her şeyini atmak zorundasın.,5.069863319396973
7060,Kaldırabilirsin Natália.,4.494768142700195
7061,Annemin halkı yüzyıllardır böyle savaştı.,6.135978698730469
7062,"İşten çıkmış, arabasına atlamış ve meçhul bir sebeple buraya gelmiş.",6.020533084869385
7063,İkinci Dünya Savaşı'ndan armağan.,3.672846555709839
7064,Bu nasıl?,3.8672993183135986
7065,Karargahımıza gidecek olabilir.,5.55028772354126
7066,1982'de Beyrut'ta öldürüldü diye kayda geçilmiş.,4.320173263549805
7067,Emin olmak için ıslatmamız gerekecek.,4.426290988922119
7068,İş yerimde müvekkilimin eşini sorumlu tutmak için kanıt topluyorum.,6.649090766906738
7069,Kodun ilk kısmı?,7.675520896911621
7070,Sunita'nın beğendiğin bir yönünü söyle.,4.862900733947754
7071,Tepeye ulaşan ilk kişi olmaya çalış,5.65153169631958
7072,- Sinapslar kapanıyor.,6.916240692138672
7073,Casa Hogar Takımı'nın on numara bir teknesi olmayabilir ama on numara görünmemeleri için hiçbir engel yok!,6.006898403167725
7074,Ben sunucunuz Zach Galifianakis ve bugünkü konuğum Peter Dinklage.,5.95217227935791
7075,Jambonlu peynirli sandviç daha çok.,5.622552871704102
7076,Terapistin mi var?,3.3637607097625732
7077,Bu akşam 19.00'da Enzo's'a gideriz diyordum.,3.3973653316497803
7078,- Kovulacağım.,5.647738456726074
7079,Bazı kızların buna aç oldukları her hâllerinden anlaşılıyor.,6.867929458618164
7080,Seçim daima senin.,5.597412109375
7081,İyice gangster olmuşsun.,6.428072452545166
7082,Bu ayakkabıları daha önce hiç giymedim.,3.6452128887176514
7083,Nasıl bir rüyaydı?,4.311622142791748
7084,"Bu arada, özür dilerim.",2.5805306434631348
7085,Birlikte yaptığımız ilk oyuncak.,5.730522155761719
7086,"-Vay be Paul, çok hızlı yürüyorsun.",4.731019020080566
7087,Uygun değil.,2.809797525405884
7088,Kasa antik Hogue  Langehammer'e benziyor.,7.295706748962402
7089,Bu gece ne yapacaksın bilmiyorum ama... Çocuklarla Lucky's'e gidip bilardo oynayacağız.,4.954676151275635
7090,Chomp Kitty yiyecek otomatına mı sızdı?,7.962362766265869
7091,Şapkanızı bulamı...,7.431225299835205
7092,Bay Horne sizi beklemiyormuş.,6.247753143310547
7093,"Onları yakaladın ve intikam için kızı kaçırdın, değil mi?",4.727169990539551
7094,Cara akşam yemeğine davet etti.,3.967989206314087
7095,Başkalarıyla iyi anlaşamam ve çalışamam.,5.249222278594971
7096,"Tekrarlıyorum, ateş et.",4.6312336921691895
7097,Sadece anahtarını geri verecektim.,6.001985549926758
7098,Bu işin sonu ne olurdu?,3.6033501625061035
7099,Bir nevi buna benzer.,5.102506637573242
7100,Bir seçimdi.,4.5905375480651855
7101,Yasal olarak buraya dönmek hapse girme tehlikesi anlamına gelebilir.,6.299675464630127
7102,-Var tabii. Kulübe.,7.006341457366943
7103,"Güven bana, işe yarayacak.",4.104632377624512
7104,Duyguları aşmayı dene.,3.887709856033325
7105,Bu akşamki doğum günü partisine katılacaklar.,5.026745796203613
7106,Seninle konuşmak istedim...,3.730633020401001
7107,Herkes için çok yorucu ama herkesin kattığı şeyler akla hayale sığmaz ve bu fırsat için minnettarım.,5.485021591186523
7108,"Gadlılarla Rubenliler Musaya yaklaşıp, ‹‹Burada hayvanlarımız için ağıllar yapmamıza, çocuklarımız için yeniden kentler kurmamıza izin ver›› dediler,",4.880873203277588
7109,Bu muydu kastettiğin?,6.028752326965332
7110,Seni duyabiliyorum.,3.7958948612213135
7111,Evet. Cenaze görevlisi babanın kötü durumda geldiğini söyledi.,5.69266939163208
7112,Açıldıkları saatten saat ikiye kadar sandıkların başında uzun kuyruklar olduğu bildirildi...,6.579531669616699
7113,Ve şu an iki bebeğim var.,4.130842685699463
7114,Kazandığıma göre yerime geçecek olanı seçebilir miyim?,5.158304691314697
7115,Bu konudaki yorumum bu kadar.,4.716224193572998
7116,Benim kalbimi çıkardılar.,6.846598148345947
7117,Kahraman olmadığımı söylemiştim.,3.8154995441436768
7118,İskele tarafında bizi görebilirsiniz.,7.722477912902832
7119,Hiçbir şey yapmayacaksın.,2.055462121963501
7120,Ama bana düşmezdi.,5.223592281341553
7121,Donuma kadar alıyor John.,6.094935417175293
7122,En sevdiği bölümü bile söyleyemedi.,4.9697489738464355
7123,İlişkimiz yürüsün istiyorum.,3.60345458984375
7124,Sonra hapis cezası.,5.422448635101318
7125,"Kurala göre sunacağınız aylık ve günlük yakmalık sunuyla dökmelik sunulara, tahıl sunularına ek olarak bunları sunacaksınız. Bunlar RABbi hoşnut eden koku olarak yakılan sunulardır.› ›› ayetlerinde de geçer. ayetlerinde de geçer. ayetlerinde de geçer.",3.0105512142181396
7126,Az önce sinyal mi verdin sen?,4.191342830657959
7127,Görüşürüz.,1.3634147644042969
7128,Çeneni kapatmazsan seni yok etmenin bir yolunu bulacağım.,3.5711112022399902
7129,"Cardoso, ne oldu?",3.819915533065796
7130,Burada huzur içinde bahçe işi yapıyordum ve bu çılgın adam gelip... -Şuraya bak!,5.431618690490723
7131,Ve sanıyorum ki bunun gibi davalarla ilgilenebilir.,5.24601411819458
7132,Olabildiğince çabuk evlendiler.,4.5161967277526855
7133,Ne dersin Fred?,4.554441452026367
7134,- Biraz daha zor ama yapılabilir.,6.036993026733398
7135,"Eminim Daha Kötülerini de yaşadım, Ekselansları.",6.887280464172363
7136,Peki ya geçen günkü toplantı? Brian Harrison'la olan?,5.379645347595215
7137,Ama sonunu biliyorsun.,5.84433126449585
7138,Herkesin şifresi var.,3.8040738105773926
7139,"Yani, bilmen lazım ki işkenceyle neredeyse hiç iyi bilgi elde etmez.",5.676752090454102
7140,"Tamam Akiva, Dvorah'le için.",4.160009384155273
7141,"Üzgünüm, lütfen devam et.",2.9286282062530518
7142,Onlara söylemem.,5.042802333831787
7143,"""Onu tekrar görebileceğim günü bekliyorum.""",7.989007949829102
7144,Tüm personel istasyonlara.,5.50407600402832
7145,Ortada bir sürü disiplinsizlik raporu var.,4.461676120758057
7146,Niye kıçlarından vurmuyoruz?,5.27325963973999
7147,Galiba seni de tebrik etmeliyim.,3.750244140625
7148,1973 petrol krizi,4.657170295715332
7149,"Neyse, neden buradasın?",2.580225944519043
7150,- Kastettiğim de bu.,4.424724578857422
7151,O yaşı bilirsin.,7.261920928955078
7152,Kimin dişlerini büyüttün?,5.627284049987793
7153,Bence şövalyeler ödüllendirilmeli.,6.002387046813965
7154,"Cecil Steadman, KST müdürü.",6.687992095947266
7155,Dünyada mahvolmuş bir kadını saklayacak güçte bir şemsiye olmasa da gözden düşen Bayan Thompson'ın umudu sığınacak herhangi bir yer bulabilmek.,6.530206203460693
7156,- Kim olduğumu biliyor musun?,4.11611270904541
7157,"Onları nasıl ele almalıyız? """" Şimdi, bu üç kategori- sınıflandırma, soyutlamalarda mantık kullanma, varsayımsal olanı önemseme- gerçek hayatta bunlar deney odası dışında ne kadar fark yaratır?",5.751706600189209
7158,Ama buna ben karar veremem.,3.0288310050964355
7159,Şimdi benim amirimsin.,5.127159118652344
7160,Bir anda yok olmuş olamaz.,4.523428916931152
7161,İnsanlığın uzaylılara karşı verdiği savaşta ilk kez karşı saldırıya geçildi.,5.803466796875
7162,Komik mi buldun?,3.7385523319244385
7163,"Hayır, film dokunaklıydı.",5.363877773284912
7164,Gerisi gelir.,5.149160861968994
7165,"Dönme dolap kapalı, bebeğim.",5.873594760894775
7166,Melezdi.,4.94431209564209
7167,"Ligde sordum soruşturdum ve herkes ""Ona bulaşma."" dedi.",5.3807196617126465
7168,Yukarı kaldır!,6.014762878417969
7169,Aklıma milyon tane şey geldi.,4.9618659019470215
7170,Ne kadar kazanırsa Bay Reese o kadar fazla ilgi çekecek.,4.974177360534668
7171,Sonunda büyüyorsun.,4.997668266296387
7172,- Bunu sevdim.,6.217679977416992
7173,"Bakın, burası çalışma salonu... ""Burası çalışma salonu..."" Ve bunlar da bu sene yenilediğimiz üç ders sınıfı.",6.417826175689697
7174,Polisler geliyor.,3.5173470973968506
7175,Garson bulmamdan kolay olur.,5.430047512054443
7176,- İngilizce bilmiyor.,6.6995062828063965
7177,Daha kulaklıklarımı bile giyme şansım olmadı.,6.199716567993164
7178,"Vay anasına, neden benim aklıma gelmedi bu?",5.1021552085876465
7179,-Buraya kadar geldik.,4.56574821472168
7180,Uyumlu ayakkabılar.,5.592576026916504
7181,Umalım da hızlı öğrenesin.,7.070808410644531
7182,"Çimento fabrikasına git, Senovilla'ya söyle.",4.520113945007324
7183,"Eğer suya yakınsam, suda gözüm olmalı. Duydunuz mu?",5.900460720062256
7184,Favori şarkınızın aynı olması benim suçum değil.,4.840435981750488
7185,"Eğer sağ elin günah işlemene neden olursa, onu kes at. Çünkü vücudunun bir üyesinin yok olması, bütün vücudunun cehenneme gitmesinden iyidir.",4.158540725708008
7186,Kimden özür diliyorsun?,5.982056617736816
7187,"Eric kalbini kırmış, artık otuzbir çekemiyormuşsun.",5.789348125457764
7188,Anne ve oğlu 20 yıldır birlikte yaşıyor.,4.722569465637207
7189,Babanın arkadaşı olduğunu sanıyordum.,3.6481306552886963
7190,Sıkıcı birkaç şey daha.,4.386959075927734
7191,Bu ikimizin de istediği... Belki ihtiyaç duyduğu bir şeydi.,4.755805015563965
7192,"Yemek, çalışma ve otel odası alanları ile kulüp samimi ve özel olacak.",6.350345134735107
7193,"""19'uncu yüzyıldan kalma Fransız Barbotine vazo bu!""",6.473341464996338
7194,"Kes şunu, tamam mı?",1.7144577503204346
7195,Hain sizin koçmuş.,7.204902648925781
7196,Kariyerindeki ilk madalyası.,6.387369632720947
7197,Güneşte fazla kalmışsın.,7.006325721740723
7198,"(Seyirciler sayıyor) Daha hızlı, daha hızlı lütfen.",4.386615753173828
7199,Erzak dolabı.,7.883127689361572
7200,- Saldırı değildi.,8.14711856842041
7201,İnsanlar sirenlerin sesini duyar.,5.429512977600098
7202,Hala burada benimle misin?,5.393156051635742
7203,"Efendim, açıklayabilirim.",3.4617178440093994
7204,Korkunç bir baş ağrım var.,3.9803905487060547
7205,Kabarık tişörtünle kızlara asılırken seni hayal ediyorum.,5.5122294425964355
7206,Manyak değilim ben.,3.818953275680542
7207,Çünkü yardımına ihtiyacım var.,2.537198305130005
7208,Altı kaz yumurtası!,7.0258708000183105
7209,Dünya'ya dönüp insan şeyleri yapmak istemez misiniz?,4.669403076171875
7210,Avluya hoş geldin.,3.510917901992798
7211,"Herkes kendi yaptıklarını denetlesin. O zaman başkasının yaptıklarıyla değil, yalnız kendi yaptıklarıyla övünebilir.",5.036534309387207
7212,- Sıyrık için kusura bakma.,4.9929375648498535
7213,Bu kapı açık kalacak!,5.01287317276001
7214,Sana neler oluyor?,2.927602767944336
7215,"Tavuğun götünden, aptal!",5.545078754425049
7216,"Ve bu zor, bunu yapmak zor ama yakın.",4.7308783531188965
7217,Kulübe geri dönüyorum şimdi.,6.9112749099731445
7218,"Seni çok seviyorlar, görmek için can atıyorlar ama sen burada, köşene çekilmişsin. Baban gibi sanki duygusal özürlü biriymişsin gibi.",5.2213897705078125
7219,"Kısa süreliğine olacak dedim, değil mi?",4.229898452758789
7220,Zavallı kadın bir kuzu kadar masumdu.,4.843684673309326
7221,"Israr ettiler, ben de kırmak istemedim.",4.038873672485352
7222,Sonunda kazanacağız.,5.3086419105529785
7223,Kapatın şunu.,5.21909761428833
7224,Julie'yi Sunset Curve'e davet edelim.,4.224950313568115
7225,Ona emir verip durma.,4.876827239990234
7226,"Haftada altı gün, gece ikiye kadar.",4.535409927368164
7227,Yağmacıları her zaman hedef ararlar.,5.849448204040527
7228,-Biliyorum diyor ya!,7.076702117919922
7229,Vargos babamdı.,7.737465858459473
7230,-Kaldırıma çıkardık mı tamamdır.,6.859044551849365
7231,"Ama fark ettim ki senin adam gibi hissetmeni sağlamak, benim işim değil.",4.0990400314331055
7232,"Bunun için diğerlerinin de affı kabul etmesi, yaygara koparmaması ve yetkililerin de tövbe etmeyen korsanlar yüzünden Nassau'ya gelmemesi gerekiyordu.",5.552525520324707
7233,Ve değeri var mı bilmem ama niyetim kötü değil.,4.665376663208008
7234,Nasıl alacakmış?,5.1068878173828125
7235,Sizinle savaşta değiliz. Ama Marco...,6.155773639678955
7236,"Odem ve Bareket kalkışa hazır, solumdan geçin.",6.892791271209717
7237,Bu senin önereceğin her şeyden daha değerli.,4.2649993896484375
7238,Ayağa kalkınca daha çok acıkıyorum!,5.23496150970459
7239,Hareket eden her şeyi öldürecek.,4.144479274749756
7240,İsfahan'daki efendimize birliklerimizin hareket ettiği haberini yolla.,6.198306083679199
7241,"[güler] Yani, her şey bir bavula nasıl sığsın?",5.001878261566162
7242,Ne iş ama.,4.228917598724365
7243,"Olsun, sen yine de öz geçmişine yaz.",5.265560626983643
7244,Mike Dean bir şeye daha yakından bakmak istiyor.,5.346354961395264
7245,Ressamı daha yakından tanımak istiyorum.,4.242639541625977
7246,1954 FIFA Dünya Kupası,2.138596534729004
7247,Sakin ol.,0.8182797431945801
7248,Gerisini ne zaman öğreteceksin?,3.9184000492095947
7249,Biliyorum ben sadece...,4.60363245010376
7250,Sana birini hatırlattı mı?,3.5022263526916504
7251,Çocuklara bunu yapamam.,3.5848286151885986
7252,Bana uluslararası jetonlu telefon lazım.,6.245092868804932
7253,Orada kal.,2.9986162185668945
7254,"- Arkadaşlar, bitirmeme çok az kaldı.",4.720968246459961
7255,Bizde bir genç var.,4.086115837097168
7256,Ya çocuklarından biri onları böyle bulursa?,5.409517765045166
7257,Onun büyüklüğünü aklı almamış.,8.509312629699707
7258,Bu iş beni aşar.,3.328922748565674
7259,Ona havaalanında sürpriz yapıyorsun.,7.181607723236084
7260,- Sonsuza dek. Ama görünüşe göre Tanrı başka kimseye söylememiş.,5.281217575073242
7261,Hayvanların hayatına karışınca çizgiyi aşmış oluyorsun.,5.278759479522705
7262,Başkalarından önde giderdi.,5.876522064208984
7263,Son hamlesini değiştirsin.,4.575273513793945
7264,O yüzden daha sonra okumak için sayfanın kenarını katlarız.,5.227127552032471
7265,Çocukluğumuzdan beri onu tanıyordum.,3.808812379837036
7266,Bu uçuşla gidemezsiniz.,6.677081108093262
7267,O benim dostumdu.,3.941925048828125
7268,Anna o iş için var sanıyordum.,4.810500144958496
7269,- Kim o?,6.219371795654297
7270,Bunu karşılayacak biyolojik süreçleri ya da yerine geçecek bir süreci düşündüğümüz zaman çok büyük bir sorun olacağı belli.,5.823727607727051
7271,Kaldırıyordum. Öyle yapmak gerekiyor.,5.119758129119873
7272,"Marla, hemen çıkar mısın odadan!",6.603976726531982
7273,Adamlara her biri $ 5.500'lik bir değer düşündüklerini soracak mısınız?,5.380419731140137
7274,O damacanalar çok ağırdır.,5.600982189178467
7275,Onları avladı ve polis onları korumadı.,4.733405113220215
7276,"Bu hoşuna gitti, değil mi?",2.23034930229187
7277,Senin de aynısını yapacağından emin.,3.878119707107544
7278,Başka söylenti duyarsam bana hesap verirsiniz.,6.07880163192749
7279,Bu şey neyden yapıldı?,5.449124336242676
7280,Ağıldaki masaların üzerindeki çiçek düzenlemelerini gördün. Çünkü Vivian ertesi sabaha kadar onları almamıştı. Şeytanın trompetini tanıdın.,6.612001895904541
7281,- Güzel. Adam'ındı.,5.279660224914551
7282,Geri kalanına ihtiyacım yok.,2.629009962081909
7283,Romeo ölünce beni sevmeye başladı.,4.897298336029053
7284,"Ee, ne kadar kalacaksın?",3.8812873363494873
7285,Önemli nokta şu: Bize Dünya'daki her yerin farklı yüksekliklerden uydu görüntüleri lazım.,5.127877235412598
7286,"Kumsal temizliklerine katıldım, her yere çatal bıçağım ve mataramla gittim.",6.1850690841674805
7287,Ben hayatım boyunca çevirmenlik yaptım.,4.522533893585205
7288,"- Hayır, içi boş. İçinde...",6.21089506149292
7289,Bunu nereden öğrendin?,2.4274141788482666
7290,On altı yaşındaydım.,3.4572317600250244
7291,Şirketimizdeki yeni işinin imtiyazı olarak düşün.,7.285536289215088
7292,Biraz endişeli gibisin.,4.677203178405762
7293,Dünyadaki en büyük özel uçak filosuna bakıyorsunuz.,4.709286689758301
7294,Eminim kızınız sizi misafir etmek için sabırsızlanıyordur.,4.467341899871826
7295,- Adımı nereden biliyor bu piç? - Ben söylemedim.,5.4458465576171875
7296,Kalbi çok hızlı atıyor.,3.7129178047180176
7297,Etmemeyi beceremedin ama.,4.319894790649414
7298,Odam orası.,8.105414390563965
7299,Babanın senden önceki hayatını öğrenmek istemiyor musun?,4.629034996032715
7300,- Onda iki yaptım demin.,9.359286308288574
7301,"Peki, ben dinleme işine döneyim.",5.113024711608887
7302,"Seninle konuşmalıyım, lütfen.",3.175172805786133
7303,"Teşekkür ederim Sheldon, gayet iyiydi bence.",4.6710004806518555
7304,Giyinmedin mi?,2.8608758449554443
7305,"Jessica ve Maya, bugün nasıIsınız?",4.921457767486572
7306,Bu bıçağı görüyor musun?,3.621284246444702
7307,"Anadan üryan 50 konuğun karşısındaydım, pedofil olmakla suçlanıyorum ve Jared iletiyi alırsa benden nefret edecek.",6.907569408416748
7308,Kalktığım zaman dört saat geçmişti.,5.2410359382629395
7309,Ama biz o şeyi 800 kez kullandık ve hâlâ sapasağlamız.,5.6498637199401855
7310,Hepinizin gitmesini istiyorum.,4.292104721069336
7311,Tutumun hoşuma gitti.,4.894149303436279
7312,Bir de o kadın...,4.616563320159912
7313,Efendinin yayı ve oku ile oynarken 1.600 kilometre ötedeki silah arkadaşımı öldürdün.,5.675755023956299
7314,"Evet edebilir, ama eder mi?",6.385272979736328
7315,Eskiden orada yaşadığını oradan biliyorum.,5.521090984344482
7316,"Yüklerini azaltmışlar, anlıyorum, ama hepsi bu.",4.2458415031433105
7317,"Hayır, çilekli pasta istiyorum.",3.555765390396118
7318,Nereye gidiyorsun?,0.8824810981750488
7319,- Biliyorum.,7.5974016189575195
7320,Banka soyalım.,5.809144496917725
7321,Sosyalistin birini Kaliforniya'nın siyasi kurtarıcısı olarak hiçbirimiz istemeyiz sanırım.,6.841950416564941
7322,"Ve ben uyurken, bir pislik beni serbest bıraktı.",4.38355827331543
