,Sentences,Epoch-10
1384,"- Guten Morgen, Laborratten.",4.770232200622559
1385,"Ich wollte, dass es mit Jakob klappt.",3.8732008934020996
1386,"Tut mir leid, das war zu viel.",1.404436469078064
1387,Damals war es wunderbar.,4.9836039543151855
1388,Es ist unser freier Tag.,2.6270406246185303
1389,"Dass er einen Herzinfarkt hatte, als ihr noch Kinder wart.",2.5127370357513428
1390,Ich störe dich nicht.,2.640469789505005
1391,Sie geht jetzt mit diesem Hasch-Dealer.,3.8081769943237305
1392,Damit wir das nie vergessen!,4.014811038970947
1393,"Diese kleinen Schalter, wo Tankventile draufsteht.",5.647430419921875
1394,Aber ich bin Superman.,3.0099596977233887
1395,Darum bewundere ich dich so.,3.2659971714019775
1396,Die sind alle rothaarig.,3.0373942852020264
1397,"Aber vor allem... konnte sie sehen, dass wir warteten.",3.5828676223754883
1398,"Ich bin dankbar, dass ich, was auch immer ich mache, garantiert inspiriert werde, dass ich von einem Menschen inspiriert werde, dem ich zuhören kann.",3.063589572906494
1399,"Hat dein Vater gesagt, was er vorhat?",2.224174976348877
1400,"Ich achte Ihre Regeln, wenn Sie meine achten.",5.268048286437988
1401,Wenn ihr Ruf bereits infrage gestellt wird?,4.926886558532715
1402,-Das ist eine polizeiliche Untersuchung.,2.7632477283477783
1403,Oh mein Gott...,2.8094642162323
1404,"Diese Leute, die aus Ägypten gezogen sind, von zwanzig Jahren und darüber sollen wahrlich das Land nicht sehen, das ich Abraham, Isaak und Jakob geschworen habe, darum daß sie mir nicht treulich nachgefolgt sind;",2.359912633895874
1405,"Dong-seoks Mutter, bilde ein Team mit Min-ji.",4.31144380569458
1406,Ich wollte schon immer nach Pasadena.,2.8583412170410156
1407,Aber das ist einfach nicht wahr.,2.2796530723571777
1408,Entweder vertraust du mir oder du lässt es sein.,3.579925537109375
1409,- Sieh es dir an.,4.123239994049072
1410,Du und ich für immer.,3.617918014526367
1411,"Mach Pipi, aber dalli",4.474514007568359
1412,"Und er sagte, ""Ja, und sie springen über den Ozean.""",3.1411452293395996
1413,"Ich hatte echt Spaß, nur wir beide. Ich will nicht zum Tratsch für Amber und ihre Cheerleaderinnen werden.",3.991816520690918
1414,Caminos neues Königreich.,7.51894474029541
1415,Bevor unsere Zukunft beginnt,5.271251201629639
1416,"Ja, hier Spade.",5.353564739227295
1417,"Ja, wer ist denn da?",2.217247724533081
1418,Und ich habe Kaffee dabei.,3.389443874359131
1419,"Ich glaube, keine erwachsene Frau will von einem nahen Verwandten des anderen Geschlechts so berührt werden, dass...",4.3320465087890625
1420,-Kann ich ziehen?,5.863378524780273
1421,-Auch gut. -Er hat recht.,4.259359359741211
1422,"Warte mal, das ist nicht fair.",2.6683454513549805
1423,"Ich habe hier keinen Platz mehr, Mom.",3.345792531967163
1424,"-Wieso ""kurz""?",6.637751579284668
1425,-Schreib mir einfach.,4.887060642242432
1426,Ich kann das nicht.,1.9767515659332275
1427,- Stell sie hierhin.,6.061649322509766
1428,"Leider ist es nicht leicht, der emotionalen Handlung zu folgen.",3.5992512702941895
1429,Ich züchte einen Süßigkeitenbaum.,4.199482440948486
1430,"Jetzt, wo ich so viele Fragen habe.",2.8995916843414307
1431,Wo halten sie dich gefangen?,4.3437180519104
1432,Und ich hatte noch nie eine.,2.637097120285034
1433,"Ich habe Stufe 4, direkt unter Staatssicherheit.",4.406832695007324
1434,"Wenn du den Inhalt nicht verstehst, hört sich das alles nach irrem Geplapper an.",3.6373724937438965
1435,"Aber die Philister hingen sich an Saul und seine Söhne hinter ihnen her und erschlugen Jonathan, Abinadab und Malchisua, die Söhne Sauls.",2.654812812805176
1436,Du kannst das wirklich brauchen.,3.665703296661377
1437,-Sie spielt mit dem weltweit einzigen Vibranium-Synthezoid trautes Heim.,5.285247325897217
1438,Ich darf in der Öffentlichkeit nicht mit dir gesehen werden.,3.424542188644409
1439,"Brauchst du Hilfe, Josephine?",2.417525291442871
1440,Wird die Polizei von Delhi für die beiden Verdächtigen die Todesstrafe fordern?,3.6601223945617676
1441,"Sie aber sprachen: Welches ist das Schuldopfer, das wir ihm geben sollen? Sie antworteten: Fünf goldene Beulen und fünf goldene Mäuse nach der Zahl der fünf Fürsten der Philister; denn es ist einerlei Plage gewesen über euch alle und über eure Fürsten.",2.842726230621338
1442,"Das ist nicht lustig, Roy.",2.9002106189727783
1443,- Was habt ihr mit ihnen gemacht?,3.6746957302093506
1444,"Das Haus ist böse, Mommy.",3.666677951812744
1445,Das ist der vierte Track.,3.568514585494995
1446,"Kann ich dir helfen, Fran?",2.3608648777008057
1447,"Matthew, wo immer du jetzt sein magst, unsere Herzen besuchen dich hier.",4.916574954986572
1448,"Mich interessiert nur, was nicht hier ist.",3.84902024269104
1449,Wir sollten noch etwas besprechen.,3.1676840782165527
1450,"Wer sie findet, darf sie behalten.",3.503812789916992
1451,Ich habe Euch etwas gefragt!,3.621433973312378
1452,"Und wenn man müde wird, kann man nicht lernen.",2.801259994506836
1453,Musstest du schon einmal zwischen Recht und Überleben entscheiden?,4.923437118530273
1454,Die Liebe zum Detail schätze ich am meisten.,4.685365200042725
1455,"""Reichen wir den Spargel heute gegen den Uhrzeigersinn?""",4.744360446929932
1456,Könnte schlimmer sein.,2.713153839111328
1457,"Der heutige Plan ist es, die Vorräte in Lager vier zu schaffen.",3.6966824531555176
1458,"Tut mir leid, Sheriff.",1.8320834636688232
1459,"Aber ""Sei mutig"" passt gut.",3.9228157997131348
1460,Du lernst sie bald kennen.,3.2539236545562744
1461,-Ob ich es rumerzähle?,5.835140705108643
1462,Mir fällt nichts ein Weil ich ein Idiot bin,3.8642115592956543
1463,Ich hab furchtbare Angst vor Schildkröten.,2.8815019130706787
1464,"Er verunreinigte auch das Topheth im Tal der Kinder Hinnom, daß niemand seinen Sohn oder seine Tochter dem Moloch durchs Feuer ließ gehen.",3.750699043273926
1465,"(Gelächter) Sie waren nämlich kaum abgereist, da gab es schon kaum noch Spuren im Sand.",4.400271415710449
1466,Die Grillen in der Dusche im Keller sind aggressiv.,3.170954465866089
1467,Gab es Feindkontakt?,5.148239612579346
1468,Du hast gerade die ganze Menschheit weggewischt.,4.336714744567871
1469,"Es gibt viele Variablen. Ich denke, auf die Reihenfolge kommt es an.",2.999901294708252
1470,"Folg mir einfach, Klaus.",4.182981967926025
1471,"Sagen Sie mir, was in Texas läuft.",2.892944812774658
1472,"Es ist komisch, es...",3.621234893798828
1473,"Annie, mach auf.",2.93507981300354
1474,Ich möchte zu Dr. Jonathan Chopin.,3.9182980060577393
1475,"R-3, häng dich an den Computer und versuch, die Inventarliste zu finden.",3.667166233062744
1476,Er hat sein Leben für dieses Land riskiert.,2.6572282314300537
1477,"Diese Mädchen brauchten einfach eine Möglichkeit,in ihr Leben einzuladen.",4.511205196380615
1478,"Was erlaubst du dir, ihn so anzustarren, du Schlampe?",2.419187545776367
1479,Das ist nicht seins.,2.4429116249084473
1480,"Sie wollen dich ausrauben, selbst wenn du sie ausraubst!",3.316527843475342
1481,-Ich war besorgt.,4.365918159484863
1482,"Was ist es, Carrie?",2.89581036567688
1483,Sie hat mich in Bezug auf Colton angelogen und ihn dann ermordet.,3.2496747970581055
1484,"Er wechselt nach links, und der Pass geht daneben!",3.9748759269714355
1485,Zumeist der Autopilot.,4.1869611740112305
1486,Was mache ich wegen ihr?,3.538043975830078
1487,Wartest du kurz? Ich bin gleich zurück.,2.7824923992156982
1488,In Thra gibt es kein schmutzigeres Wesen als den Podling.,4.42786169052124
1489,"Egal wer, sie kann nur besser als Hyang-mi sein.",3.571942090988159
1490,"Und ihr seht es in meinen Augen, in allen Augen.",3.8380331993103027
1491,"Wir verwenden auch nicht ""Hallo, Mama, ich bin's"".",4.366168022155762
1492,-Willst du mich schlagen?,3.8279659748077393
1493,Ich war überrascht.,3.190190315246582
1494,Wir entwickelten Pläne für drei Etagen des Cecil Hotels.,3.691061019897461
1495,Was hoffen Sie zu finden?,4.118748188018799
1496,Er war so gut.,2.7248594760894775
1497,"Ich fürchte, wir können nicht bis Dezember warten.",3.0656015872955322
1498,Was soll ich zuerst essen?,3.4093947410583496
1499,"Okay, Moment. Nur eins.",3.624465227127075
1500,Hat sie von mir erzählt?,2.468827247619629
1501,Ich würde die Gruppe in Viertel aufteilen und in jedes sieben Schüler setzen.,6.6952972412109375
1502,"Dann haben wir gemerkt, dass mein Opa weg war.",2.977266788482666
1503,"Und, Brycie, wie wird sie das verdauen?",3.9988484382629395
1504,Ihr Verdächtiger ist an die Reling gebunden.,4.3607587814331055
1505,Die trägst du.,5.232170581817627
1506,"Bitte, lass uns darüber reden.",1.777107834815979
1507,- Wir fahren zum Rennen.,5.338911533355713
1508,Die Hände hoch.,3.6797382831573486
1509,Ich muss meinen eigenen Ratschlag befolgen.,3.6746037006378174
1510,"Die Absturzstelle war nach dem Vorfall drei Jahre lang eine pathogene Zone, unbewohnt und für die Öffentlichkeit gesperrt.",3.7829461097717285
1511,Und diese Herde fürchtet sich nicht mehr!,4.00192403793335
1512,"Mann, wieso muss ich immer so ein Psycho sein?",3.0405027866363525
1513,"Und ich weiß, ich wiederhole mich hier, aber es könnte dein Gehirn endgültig brutzeln.",3.3220300674438477
1514,Sei sehr vorsichtig damit.,3.7609877586364746
1515,Und das wird er nicht los.,3.1513097286224365
1516,"Er sagte, nach rechts.",3.9016849994659424
1517,"Ich würde nur streiken, wenn In-N-Out keine Animal Fries mehr verkauft.",5.312171459197998
1518,"Ich wusste immer, dass du zu gut für mich bist.",2.310337781906128
1519,Suchst du die für Dan raus?,5.6501288414001465
1520,Die meisten deiner Vorgänger wären inzwischen zerfallen.,4.351070880889893
1521,"Die Axone in der weißen Substanz, sind mit einer fettreichen Myelinschicht ummantelt.",4.663373947143555
1522,Bei wem?,4.38709020614624
1523,Kastoria (Regionalbezirk),1.8077911138534546
1524,Du siehst nicht gut aus.,2.0749783515930176
1525,Nach so vielen Jahren zersetzt es sich normalerweise.,4.603558540344238
1526,Habt ihr gelacht?,3.3023903369903564
1527,"Durch sie loben wir Gott, den Vater, und durch sie fluchen wir den Menschen, die nach dem Bilde Gottes gemacht sind.",3.6472036838531494
1528,Ich mag dich nicht und du mich auch nicht.,2.990877151489258
1529,Bereit zum Abflug.,2.792022705078125
1530,Was glaubt ihr ... was machen sie wirklich da draußen?,4.047690391540527
1531,"Du hast kein Recht, über mich zu urteilen.",2.087258815765381
1532,- Sehr erfreut.,4.298831462860107
1533,Warum gehst du nicht zurück?,1.9722706079483032
1534,Dein Würfel lag noch da.,4.610482215881348
1535,Patrícia war immer bei uns!,4.439394950866699
1536,Laut letzten Angaben gab es neun Tote...,5.706087589263916
1537,"Nur damit können wir all unsere Probleme lösen, Parvati.",3.2480244636535645
1538,Hdt.,6.75421667098999
1539,"Nein, Gigi, ich sagte es dir doch.",2.7879724502563477
1540,Guckt euch das an.,3.4310526847839355
1541,"Wenn es um unsere Geschichten geht, lieben wir es, uns zu irren.",3.087268590927124
1542,Du kannst sie nicht zerstören.,2.881152868270874
1543,"Wir stehen auch auf den Holzfäller, aber er ist schwul.",3.3437273502349854
1544,Kategorie: Brasilianischer Bundesstaat,3.0697333812713623
1545,Sie hat Schneid.,5.298563003540039
1546,Und genau hier haben wir den König des Dschungels. Den Löwen.,3.997556686401367
1547,Weil ich ihn erfunden habe.,2.9005637168884277
1548,-Mach das.,5.449573516845703
1549,Wir danken Gott allezeit für euch alle und gedenken euer im Gebet ohne Unterlaß,4.3337202072143555
1550,- Damit wir hierbleiben.,6.991595268249512
1551,Töte ihn nicht.,3.716184139251709
1552,"Ich habe gegraben und getrunken die Wasser und werde mit meinen Fußsohlen austrocknen alle Flüsse Ägyptens.""",4.3062825202941895
1553,Großmutter ist seit fünf Jahren im Heim.,3.659101724624634
1554,- Was ist das für 'ne Frage?,3.2066030502319336
1555,Wir haben alle eine Wahl.,2.780482053756714
1556,Und Ihr seid hier.,3.30179500579834
1557,Wir setzen meine Schwester Eloise zu Hause ab.,4.159092903137207
1558,Können Sie stehen?,2.681640625
1559,Was nennst du Freiheit ist ein falscher Gott.,5.942674160003662
1560,"Dann erzähl mir mehr von dem, was du gesehen hast.",2.1417219638824463
1561,Damit verarsch ich dich vielleicht noch.,4.85386323928833
1562,Trask entsorgt ihren Freund und hat Lily dann für sich.,5.174556732177734
1563,"Er ist so wütend auf, deswegen wird er mich auch nicht retten.",3.6496634483337402
1564,"Wenn mehr Benutzer mehr Zeit dort verbringen und so mehr Informationen teilen, erhöht das das Anzeigen-Targeting und die Relevanz.",4.44965124130249
1565,Du steckst in der Klemme.,1.892306923866272
1566,"-Ich dachte, Sam kommt mal her.",4.547748565673828
1567,"Tidelander zu Tidelander, Blut zu Blut.",4.55839204788208
1568,"- Es ist ziemlich klar, was passiert ist.",3.711660146713257
1569,"Also... wenn du ihn findest, findest du meinen Bruder?",3.261944532394409
1570,Wir schützen unsere Jugendlichen um jeden Preis.,4.478950500488281
1571,"Lass den Mist, Javi.",3.2927396297454834
1572,Ich sehe dich normal an.,4.3424248695373535
1573,"Es war ein Abschiedskuss, der zu etwas anderem geworden ist.",3.3638269901275635
1574,"Versuch zu schlafen, ja?",3.353360652923584
1575,"Das Bildungsministerium lieferte dieses Jahr über 1 Million Schulfrühstücke in Viertel, die bislang als unbedeutend galten.",4.3238959312438965
1576,"Hat er nicht gesagt, er sei verheiratet, als er einzog?",2.856738567352295
1577,Wir haben keine Ahnung was hinter der Mauer ist.,3.0035040378570557
1578,"Da das Ruben hörte, wollte er ihn aus ihren Händen erretten, und sprach: Laßt uns ihn nicht töten.",3.438563585281372
1579,"Dass ich kein jämmerliches Hörnchen bin, das du in der Cafeteria gefunden hast.",2.9155383110046387
1580,"Jere, das Haus wird verkauft.",4.498705863952637
1581,"Opfer, die ihren Angreifern vor Gericht gegenüberstehen.",4.515854358673096
1582,-Ich kann es nicht glauben.,3.049612045288086
1583,So haben sie auch geklungen.,3.433250665664673
1584,"Winnie, wie viele Reifen hast du raufgepackt?",3.482529401779175
1585,Sie taugt etwas.,4.234150409698486
1586,"und Abidan, der Sohn des Gideoni, über das Heer des Stammes der Kinder Benjamin.",2.048173427581787
1587,"Das Vakuum, die Ringe und die Ringwelten gehören dem Gürtel. Den Gürtlern.",3.937842607498169
1588,Willst du wirklich wissen wer du bist?,2.6297943592071533
1589,Er wurde verwundet.,2.726409673690796
1590,Ich sehe in dir wahre Größe.,5.309221267700195
1591,Das ist Hintergrund.,5.98688268661499
1592,Wo ist sie wohl hin?,2.9125518798828125
1593,Wir haben begrenzte Lebenszeit.,3.751744031906128
1594,Überprüft dieses umgekippte Fahrzeug.,3.906447410583496
1595,"Da hieß er die Männer, so Daniel verklagt hatten, herbringen und zu den Löwen in den Graben werfen samt ihren Weibern und Kindern. Und ehe sie auf den Boden hinabkamen, ergriffen sie die Löwen und zermalmten alle ihre Gebeine.",3.2952632904052734
1596,Vergiss einfach alles andere.,3.2216784954071045
1597,Für Kinder war es noch ein wenig zu früh. Du weißt schon.,3.4544284343719482
1598,"Da sprach Gott zu Noah: Alles Fleisches Ende ist vor mich gekommen; denn die Erde ist voll Frevels von ihnen; und siehe da, ich will sie verderben mit der Erde.",3.1149110794067383
1599,Ihr habt dafür 15 Minuten.,3.905132293701172
1600,Die Verhandlung ist eröffnet!,3.351794719696045
1601,"Ein Pendejo, der dachte, er tut etwas Richtiges.",4.663596153259277
1602,Ehrlich gesagt habe ich ihn sehr geliebt.,3.4417009353637695
1603,- Das ist mein Problem.,3.6622567176818848
1604,Braucht sie Waffeln oder brauchst du welche?,4.360365390777588
1605,"Wie dein Vater sagte: Der Geschmack macht's, nicht das Talent.",5.043309688568115
1606,Ich kann dich da nicht rausgehen lassen.,2.761807441711426
1607,Nettes Gespräch.,3.902334451675415
1608,"Morgenversammlung, ein paar Checks... Prüfen, wohin der Rauch zieht. Das war's.",4.462615489959717
1609,"Aber man hat herausgefunden, dass -- nach dreieinhalb Stunden fMRI (funktionelle Magnetresonanztherapie), man sich vorkommt, wie aus einem Raumschiff auszusteigen.",4.161916255950928
1610,"Ich muß wissen, ob er die Wahrheit gesagt hat.",2.8211464881896973
1611,"Ich will nicht, dass wir Geheimnisse voreinander haben.",2.54815411567688
1612,Die Polizei hat die Anzeige fallengelassen.,2.9429984092712402
1613,"Glitch Techs sind ein Team, oder?",4.217799186706543
1614,Er schien sich auf die Beamtenprüfung vorzubereiten.,2.778596878051758
1615,Du arbeitest zu viel.,3.2835755348205566
1616,UNGLAUBLICHE GESCHICHTEN Will jemand durchschauen?,3.7091848850250244
1617,Sie kam nicht heim.,3.325150489807129
1618,Willst du leben? Oder willst du sterben?,2.784389019012451
1619,"Naja, da gibt's so eine Süße.",3.453878402709961
1620,"Undercover im Nähkreis, was?",3.6114084720611572
1621,Bei so 'ner Veranstaltung jongliert man so viele Bälle in der Luft.,3.5297560691833496
1622,Sie haben im Krieg nach Menschen gesucht?,4.844395160675049
1623,"- Schon gut. Ich habe ihr gesagt, du wurdest von einem Bus angefahren.",3.57857346534729
1624,"Wollen denn die Übeltäter sich nicht sagen lassen, die mein Volk fressen, daß sie sich nähren? Gott rufen sie nicht an.",3.322277545928955
1625,Darum mag dich jeder.,3.927154302597046
1626,"- Wie ich das sehe, hatten wir keine Wahl.",3.6201305389404297
1627,Fünfhundert Millionen Nyang.,2.528101682662964
1628,Ich muss an meine Zukunft denken.,3.051072359085083
1629,"So einen Fall kriegt man nur einmal im Leben, Euer Ehren.",3.457033395767212
1630,"Sie wissen, wer ich bin, also werden Sie Informationen suchen.",3.3998653888702393
1631,Hm? Was sagt man?,4.018277645111084
1632,"Sie machen gute Fortschritte, Mr. Wren.",3.136199951171875
1633,AKTUELL HAT ER 12 MILLIONEN NYANG,2.709233283996582
1634,Ich bin ein Priester.,3.317200183868408
1635,Ist das ein Jeepney?,3.9579453468322754
1636,Bist ja wirklich ein Fischer.,4.1530914306640625
1637,Das war nicht nötig.,1.8917038440704346
1638,Hallo.,1.5510835647583008
1639,"Du bist schwarz, du bist arm, du bist hässlich, du bist eine Frau.",3.071930408477783
1640,- Bald gibt es ein besseres.,5.345278263092041
1641,"Bin ich dumm, weil ich einen Freund als vermisst melde?",4.346320152282715
1642,Seine Augen sind trübe vom Wein und seine Zähne weiß von Milch.,4.320846080780029
1643,"Meine Damen und Herren, ich präsentiere MENTOR!",2.7393007278442383
1644,"Das Opfer war sofort tot. Nach dem Schlag mit einem schweren, stumpfen Gegenstand.",4.165632247924805
1645,Zur Hölle mit euch und euren Eiden.,5.1132330894470215
1646,Durch die verschiedenen Methoden des momentanen Accessible browsen,4.369547367095947
1647,"Ja, das mag ich auch.",2.4042227268218994
1648,Aber sie ist noch nicht abgereist.,2.49991512298584
1649,Ich muss mich ein wenig hinlegen.,2.88529634475708
1650,"Ich weiß, dass du leidest.",2.187797784805298
1651,Schlechte Omen.,3.827491044998169
1652,"Nein, ich kann doch nicht einfach...",2.869309186935425
1653,"Nein, du machst einen Job und hast zwei Abteilungen unter dir. Zum gleichen Gehalt.",4.361680507659912
1654,Und dann kommen Sie mit vollen Akkus wieder.,3.7792837619781494
1655,Jetzt wird jeder Manticore-Agent nach dir suchen.,2.7448503971099854
1656,"""Sie hieß Diana, für mich war sie Didi.",4.673155784606934
1657,"und nannten sie Dan nach dem Namen ihres Vaters Dan, der Israel geboren war. (Und die Stadt hieß vorzeiten Lais.)",4.018309593200684
1658,Suchen Sie unter jedem beweglichen Stein.,5.2031569480896
1659,Ich erinnere mich daran.,2.585209846496582
1660,"Weil... ich habe da so eine Schwingung zwischen uns gespürt, als ich ins Büro kam. Und ich dachte, Sie vielleicht auch.",3.588074207305908
1661,"Sehe ich so aus, als würde ich Geld brauchen?",2.1518394947052
1662,Ich schaff's!,4.083167552947998
1663,Erscheint mir etwas kurzsichtig.,4.290367603302002
1664,"Nutze Hall. Stell sicher, dass drinsteht, was wir brauchen.",4.757082462310791
1665,"...nach Bunnik, jetzt.""",5.908416748046875
1666,"Ich kannte Nynaeve nicht, aber ich weiß, du liebtest sie.",2.5528645515441895
1667,Häng ihn doch an den Nagel.,4.007660865783691
1668,Wir rufen gleich die Polizei.,2.919506788253784
1669,"Ich weiß noch immer nicht, warum Sie so großzügig waren, uns diese Reise zu ermöglichen. Aber das ist okay.",2.9485552310943604
1670,"Er erzaehlte Ted, dass am letzten Tag, als er auf See ging, ploetzlich ein grosser Tuemmler an seinem Boot auftauchte und Oel aus seinem",4.929062843322754
1671,"Nein, verehrter Leiter...",4.524387359619141
1672,Nur das wollte ich.,3.211447238922119
1673,"Ich habe das Gefühl, als würde Ihre Paranoia auf mich abfärben.",2.932542562484741
1674,Willst du Mama nicht wiedersehen?,3.1735281944274902
1675,Ihr kommt alle rein.,3.717158317565918
1676,Ich habe darüber nachgedacht.,2.290940761566162
1677,Ich habe ihre Pläne gelesen.,4.044901371002197
1678,"Ist es eine gute Idee, den Roboter wiederzubeleben?",2.3446204662323
1679,Star Wars Episode VI,1.9551056623458862
1680,Für dich sind es nur Daten.,3.2576873302459717
1681,Er ist sein Mörder?,4.344499588012695
1682,"Nach letzter Saison wäre es kein Wunder, wenn ihr mich nicht zurückwollt.",4.012854099273682
1683,-Das war sehr unangebracht.,3.4284603595733643
1684,"Also, ich bin dabei.",2.092278242111206
1685,Ihr könnt nicht gehen.,2.7523810863494873
1686,Wirtschaft (Türkei),3.32637619972229
1687,Du bist so voller Schmerz.,3.3472213745117188
1688,-Gott segne Sie.,3.055727005004883
1689,Die Hälfte seines Vermögens ist unauffindbar.,2.7980122566223145
1690,"Ich muss weinen, wenn ein neues Buch erscheint.",4.164765357971191
1691,"Nun, sind unsere beiden Länder erst gemeinsam auf dem Mars, sollen unsere Kosmonauten einige ihrer ursprünglichen Missionsziele verfolgen.",3.9800777435302734
1692,"Aktivieren Sie alles, was Sie haben.",2.6940436363220215
1693,"Duck, leg die Bibel weg und hol einen Schraubenschlüssel.",3.648637533187866
1694,Das Risiko ist zu hoch.,3.1086745262145996
1695,Kein Wort zu ihr.,3.2075109481811523
1696,"Mach einfach, was du willst.",1.4530243873596191
1697,"Ja, es ist live.",2.3394935131073
1698,"Wie erschafft Adriel sie, und wie hält er sie auf?",3.9627935886383057
1699,- Passt der irgendwo rein?,6.834361553192139
1700,Bin ich der Einzige mit einem Babysitter?,3.171746253967285
1701,"Sie zwang mich, weiterzumachen, und Dad zwang mich zum College.",3.33450984954834
1702,Du hast schon deinen Vater geopfert.,3.051776885986328
1703,Mein kleiner Kumpel.,3.9046669006347656
1704,Du hast gewonnen...,4.759044170379639
1705,Du bist wirklich sehr interessant.,3.0185177326202393
1706,"Würde er in dem Stuhl sitzen, was hättest du getan?",3.453200101852417
1707,Mom und ich.,3.7875075340270996
1708,Ich habe ein paar Fragen.,1.9236924648284912
1709,"Nicht zu fassen, dass jemand das noch schlechter macht als Santiago.",3.500880718231201
1710,Aber meine Kühe.,4.951911926269531
1711,"Sie glauben ja gar nicht, wie staubig es da drin war.",3.12599515914917
1712,"Ich werde heute Abend jemanden treffen, falls du mitkommen willst.",3.592905282974243
1713,Du arbeitest für den Bürgermeister und damit auch für den Beirat.,4.041955471038818
1714,Er braucht deinen Rat nicht.,3.6151440143585205
1715,Wir haben Verstärkung?,4.188703536987305
1716,"Und der Erzschenke sprach zu ihnen: Sagt doch dem Hiskia: So spricht der große König, der König von Assyrien: Was ist das für ein Trotz, darauf du dich verlässest?",2.202376365661621
1717,"- Er ist beschäftigt, Sir.",5.115135669708252
1718,"""Raucht und isst.""",7.916600704193115
1719,Außenpolitik (Sowjetunion),2.7084426879882812
1720,Warum gingst du ohne mich?,2.390613555908203
1721,"(Gelächter) Doch auf die 60er folgen unweigerlich die 70er, wo die Schneiden der ""Öffnungen"" ein bisschen schmerzhafter sind.",3.933997869491577
1722,Er presste die Ohren auf meinen Bauch.,4.512556076049805
1723,Ich habe ihn gezwungen.,3.4313933849334717
1724,-Wir tauschten viele Bücher aus.,4.518670082092285
1725,In meinem Herzen.,3.383241653442383
1726,"Wenn Sie irgendwas hören, rufen Sie mich an.",1.958732008934021
1727,"Haben Sie je ""Die Voraussagungen des Tycho Dodonus"" gelesen?",3.773371458053589
1728,Wir lassen uns was einfallen.,2.4635701179504395
1729,So schwer war es gar nicht.,2.6615262031555176
1730,Also: Das erwartet Ihre Staffeln.,5.629507064819336
1731,"- Wie heißt du, Süße?",4.59813117980957
1732,Darum haben wir so viel für Eric bezahlt.,4.094354152679443
1733,Aber Sie hätten besser mal aufgepasst was Sie so zu sich nehmen.,5.352633476257324
1734,Er fehlt mir so.,3.4524085521698
1735,Dann steck mal deine Hand rein und hol dein Gold raus.,3.4517018795013428
1736,"Wie lange es die wohl schon gibt? Wahrscheinlich immer schon, als die Menschen noch draußen lebten.",4.778842926025391
1737,Balance und Kontrolle.,5.355711936950684
1738,-Richtig. -Aber... Darum bin ich hier.,3.948044776916504
1739,Wir sehen mit den Augen. Aber ebenso sehen wir mit dem Gehirn.,4.5437517166137695
1740,"Ganz am Anfang sagtest du, ich hätte etwas in dir ausgelöst.",3.6982767581939697
1741,"Darum geht es hier, um deine Karriere.",2.965144157409668
1742,-Woher denn?,4.451366424560547
1743,Als hätten Sie Klasse.,5.044384479522705
1744,Wie du dich verändert hast!,3.058842897415161
1745,"Ich werde sie bschützen, und Sie.",5.322277545928955
1746,Sie können es mir bei deiner Party zeigen.,4.29285192489624
1747,Das waren die Jordan-Regeln:,4.174180030822754
1748,"Die hatte Haut, weiß wie Milch.",5.829737186431885
1749,Ich hab keine Angst vor dir!,2.282926559448242
1750,Versuch es von innen. Es bewegt sich.,3.53730845451355
1751,Dich zu retten ist anstrengend.,3.483349084854126
1752,Sie sind so cool!,2.818274974822998
1753,Nach einer Explosion im Kraftwerk Rooiwal am gestrigen Morgen sind tausende Haushalte ohne Strom und Schäden in Millionenhöhe entstanden.,4.951326847076416
1754,Bereiten Sie Ihre Schüler auf den Kampf vor.,3.799375057220459
1755,"und sprach zu ihm: Fürchte dich nicht; meines Vaters Sauls Hand wird dich nicht finden, und du wirst König werden über Israel, so will ich der nächste um dich sein; auch weiß solches mein Vater wohl.",3.344834804534912
1756,Wo baust du es an?,3.4507415294647217
1757,Zählt er jetzt alles auf?,4.640522003173828
1758,Heilige Insel. Nicht in diesem Ton.,4.113965034484863
1759,"Dan-i ist bei dir, stimmt's?",3.9678077697753906
1760,-Er ist in Ordnung.,3.9376749992370605
1761,Das Wasser könnte verdampfen.,4.1638407707214355
1762,Der Typ will ein paar fragwürdige Dinge in Rickys Steuererklärung klären.,4.30602502822876
1763,"-Ja, um ein, zwei Wochen.",4.200247764587402
1764,Eine leere Garage im Nirgendwo beweist nichts.,3.4944841861724854
1765,-Du kriegst nichts mehr.,4.171242713928223
1766,"Schauen wir erstmal, wozu diese Hooligans überhaupt fähig sind.",3.697122097015381
1767,Wir gehen zurück.,3.1714136600494385
1768,Weil mich jetzt jeder kennt.,4.363986968994141
1769,Warum sind Waffen im Haus?,3.9192473888397217
1770,Ins Theater?,5.406965732574463
1771,"Hör auf, mit mir zu reden, als sei ich das Jesuskind.",2.9597506523132324
1772,"Und wir tun, was nötig ist, um deine Ziele zu erreichen.",2.3679254055023193
1773,"Selbst die widrigsten Belastungen überstand ihre Haut unverbrannt, unbeschädigt, ungänsehäutig.",5.4953484535217285
1774,Das ist dein Neffe Chuckie.,3.6685993671417236
1775,Druckverlust-Protokolle riegeln Quadranten ab.,3.935941696166992
1776,"Ich danke Ihnen, dass Sie hier sind. Danke sehr.",2.558387517929077
1777,Als wäre die Großzügigkeit des Guten Sams ansteckend.,3.5869500637054443
1778,Rollins tötete meinen Bruder.,5.096720218658447
1779,Nats... tötete einen Unschuldigen. -Aber...,5.299042224884033
1780,-Können wir einfach fahren?,3.761474370956421
